year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2023,R3,MCC,AIQ,6103,6103,AIR,All India,"GOVT. MEDICAL COLLEGE, NAGPUR",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6105,6105,AIR,All India,"MEDICAL COLLEGE, BHAVNAGAR",MBBS,Not Reported,All India,"GOVT.MEDICAL
COLLEGE,
AMRITSAR",13
2023,R3,MCC,AIQ,6107,6107,AIR,All India,"V.S.S. MEDICAL COLLEGE, BURLA",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6108,6108,AIR,All India,"Pt. J N M MEDICAL COLLEGE, RAIPUR",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6109,6109,AIR,All India,"ESI- MC&PGIMS&R, Banglore",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6112,6112,AIR,All India,"Darbhanga Medical College, Laheriasarai",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6113,6113,AIR,All India,"SJP Medical College, Bharatpur",MBBS,Not Reported,All India,"Hinduhridayasa
mrat Balasaheb
Thackeray
Medical College
and Dr. R. N.
Cooper
Municipal
General Hospital,
Maharashtra",13
2023,R3,MCC,AIQ,6114,6114,AIR,All India,"Employees State Insurance Corporation Medical College, Alwar",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6115,6115,AIR,Internal - Puduche rry UT Domicile,JIPMER PUDUCHERRY,MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6118,6118,AIR,Delhi Universit y Quota,"University College of Medical Sciences, New Delhi",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6120,6120,AIR,All India,"SLBS Govt. Medical College, Mandi",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6122,6122,AIR,All India,"GOVT. MEDICAL COLLEGE, NAGPUR",MBBS,Not Reported,All India,"GOVERNMENT
MEDICAL
COLLEGE,
SURAT",13
2023,R3,MCC,AIQ,6128,6128,AIR,All India,"MANDYA INST. OF MEDICAL SCI., MANDYA",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6131,6131,AIR,All India,"REGIONAL INST OF MEDICAL SCI, IMPHAL",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6132,6132,AIR,All India,"NALANDA MEDICAL COLLEGE, PATNA",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6134,6134,AIR,All India,"ESIC Medical College, Hyderbad",MBBS,Reported,Open Seat Quota,"AIIMS, Madurai",13
2023,R3,MCC,AIQ,6137,6137,AIR,All India,"Shri Atal Bihari Vajpayee Medical College & Research Institute, Bengaluru",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6138,6138,AIR,All India,"Kalpana Chawla Govt. Medical College, Karnal",MBBS,Not Reported,All India,"Employees State
Insurance
Corporation
Medical College,
Alwar",13
2023,R3,MCC,AIQ,6140,6140,AIR,Delhi Universit y Quota,"University College of Medical Sciences, New Delhi",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6143,6143,AIR,All India,"GOVT. MEDICAL COLLEGE, NAGPUR",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6144,6144,AIR,All India,"GUNTUR MEDICAL COLLEGE, GUNTUR",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6145,6145,AIR,All India,"SETH G.S. MEDICAL COLLEGE, MUMBAI",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6149,6149,AIR,All India,"B.R.D. MEDICAL COLLEGE, GORAKHPUR",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6152,6152,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, MIRAJ",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6153,6153,AIR,All India,Govt Medical College Kannur,MBBS,Not Reported,All India,"GOVT.
MEDICAL
COLLEGE,
KOTTAYAM",13
2023,R3,MCC,AIQ,6155,6155,AIR,All India,"Govt. Medical College, Jammu",MBBS,Not Reported,All India,"L.L.R.M.
MEDICAL
COLLEGE,
MEERUT",13
2023,R3,MCC,AIQ,6157,6157,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, MIRAJ",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6159,6159,AIR,All India,"Jawaharlal Nehru Medical College, Bhagalpur",MBBS,Not Reported,All India,"RAJENDRA
INST. OF MED.
SCI., RANCHI",13
2023,R3,MCC,AIQ,6161,6161,AIR,All India,"B.R.D. MEDICAL COLLEGE, GORAKHPUR",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6164,6164,AIR,IP Universit y Quota,"Atal Bihari Vajpayee Institute of Medical Sciences & DR RML HOSPITAL, NEW DELHI",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6165,6165,AIR,All India,"DR.RAJENDRA PRASAD MC, TANDA",MBBS,Not Reported,All India,"Govt institute of
Medcial
Sciences,
GREATER
NOIDA",13
2023,R3,MCC,AIQ,6166,6166,AIR,All India,"V.S.S. MEDICAL COLLEGE, BURLA",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6173,6173,AIR,Aligarh Muslim Universit y (AMU) Quota,"Jawaharlal Nehru Medical College, AMU,ALIGARH",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6175,6175,AIR,All India,"CALCUTTA NATIONAL MED COLL,KOLKATA",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6178,6178,AIR,All India,"R.G. KAR MEDICAL COLLEGE,KOLK ATA",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6179,6179,AIR,All India,"NETAJI SUBHASH CHANDRA BOSE MC,JABALPUR",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6180,6180,AIR,All India,"Government Medical College, Omandurar",MBBS,Not Reported,All India,"Government
Medical College,
Omandurar",13
2023,R3,MCC,AIQ,6182,6182,AIR,All India,"Government Medical College, ESIC, Kollam",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6189,6189,AIR,All India,Govt Medical College Kannur,MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6195,6195,AIR,All India,"Uttar Pradesh University of Medical Sciences, Saifai, Etawah",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6197,6197,AIR,All India,"ESIC Medical College, Hyderbad",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6199,6199,AIR,Open Seat Quota,"AIIMS, Bhubaneswar",MBBS,Seat Surrende red,-,-,13
2023,R3,MCC,AIQ,6201,6201,AIR,All India,"GOVT. MEDICAL COLLEGE,TIRU NELVELI",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6202,6202,AIR,All India,"MADURAI MEDICAL COLLEGE, MADURAI",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6206,6206,AIR,All India,"MADURAI MEDICAL COLLEGE, MADURAI",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6207,6207,AIR,All India,"GMC, Azamgarh, UP",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6208,6208,AIR,All India,SHRI KALYAN GOVT MEDICAL COLLEGE SIKAR,MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6209,6209,AIR,All India,"NALANDA MEDICAL COLLEGE, PATNA",MBBS,Not Reported,All India,"G.S.V.M.
MEDICAL
COLLEGE,
KANPUR",13
2023,R3,MCC,AIQ,6210,6210,AIR,All India,"NETAJI SUBHASH CHANDRA BOSE MC,JABALPUR",MBBS,Not Reported,All India,"GANDHI
MEDICAL
COLLEGE,
BHOPAL",13
2023,R3,MCC,AIQ,6211,6211,AIR,All India,"DR.RAJENDRA PRASAD MC, TANDA",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6212,6212,AIR,All India,"MAHARAJA K.C. GAJAPATI M.C.,BRAHMAP UR",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6214,6214,AIR,All India,"MEDICAL COLLEGE, BHAVNAGAR",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6216,6216,AIR,All India,Osmania Medical College Koti,MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6219,6219,AIR,All India,"ESIC PGIMSR, Joka, Kolkata, WB",MBBS,Not Reported,All India,"ESI-
MC&PGIMS&R,
Banglore",13
2023,R3,MCC,AIQ,6221,6221,AIR,All India,"Govt. Medical College, Jammu",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6223,6223,AIR,All India,"Sagar Dutta Medical College & Hospital, Kolkata",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6224,6224,AIR,All India,"INST OF PG MED EDU & RESEARCH,KO LKATA",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6225,6225,AIR,Open Seat Quota,"AIIMS, Nagpur",MBBS,Reported,Open Seat Quota,"AIIMS, Jodhpur",13
2023,R3,MCC,AIQ,6229,6229,AIR,All India,"Kalpana Chawla Govt. Medical College, Karnal",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6231,6231,AIR,All India,"ESIC Medical College AND PGIMSR, Chennai",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6233,6233,AIR,Open Seat Quota,"AIIMS, Kalyani",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6235,6235,AIR,Open Seat Quota,"INST.OF MED.SCIENCES , BHU,VARANASI",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6240,6240,AIR,All India,"UTTARANCHAL F HOSP TRUST MC,HALDWANI",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6241,6241,AIR,All India,"GOVT. MEDICAL COLLEGE, NAGPUR",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6244,6244,AIR,All India,"Government Medical College, Churachandpur",MBBS,Not Reported,All India,"Pt. D.D.U
MEDICAL
COLLEGE,
RAJKOT",13
2023,R3,MCC,AIQ,6245,6245,AIR,All India,"MEDICAL COLLEGE, BHAVNAGAR",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6252,6252,AIR,All India,"Pt. J N M MEDICAL COLLEGE, RAIPUR",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6254,6254,AIR,All India,"Government Medical College, Pali",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6258,6258,AIR,All India,"S.N. MEDICAL COLLEGE, AGRA",MBBS,Reported,All India,"G.S.V.M.
MEDICAL
COLLEGE,
KANPUR",13
2023,R3,MCC,AIQ,6262,6262,AIR,Open Seat Quota,"INST.OF MED.SCIENCES , BHU,VARANASI",MBBS,Reported,Open Seat Quota,"AIIMS, Nagpur",13
2023,R3,MCC,AIQ,6263,6263,AIR,All India,"Andhra Medical College, Visakhapatnam",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6267,6267,AIR,All India,"R.G. KAR MEDICAL COLLEGE,KOLK ATA",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6270,6270,AIR,Delhi Universit y Quota,"University College of Medical Sciences, New Delhi",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6271,6271,AIR,Aligarh Muslim Universit y (AMU) Quota,"Jawaharlal Nehru Medical College, AMU,ALIGARH",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6273,6273,AIR,All India,"GOVT. MEDICAL COLLEGE,AUR ANGABAD",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6275,6275,AIR,All India,"CHENGALPATT U MEDICAL COLL,CHENGAL PATTU",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6277,6277,AIR,All India,"Kalpana Chawla Govt. Medical College, Karnal",MBBS,Not Reported,All India,"GOVT.MEDICAL
COLLEGE,
KOTA",13
2023,R3,MCC,AIQ,6282,6282,AIR,All India,"BANKURA SAMMILANI MED COLL,BANKURA",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6283,6283,AIR,Aligarh Muslim Universit y (AMU) Quota,"Jawaharlal Nehru Medical College, AMU,ALIGARH",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6285,6285,AIR,Open Seat Quota,"AIIMS, Patna",MBBS,Reported,Open Seat Quota,AIIMS Bathinda,13
2023,R3,MCC,AIQ,6286,6286,AIR,All India,"GUNTUR MEDICAL COLLEGE, GUNTUR",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6287,6287,AIR,All India,Osmania Medical College Koti,MBBS,Not Reported,All India,"MYSORE
MED.&
RESEARCH
INST. MYSORE",13
2023,R3,MCC,AIQ,6290,6290,AIR,All India,Govt Medical College Kannur,MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6291,6291,AIR,All India,"GOVT. MEDICAL COLLEGE, NAGPUR",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6294,6294,AIR,All India,"Pt. J N M MEDICAL COLLEGE, RAIPUR",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6298,6298,AIR,All India,"JHALAWAR MEDICAL COLLEGE, Jhalawar",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6301,6301,AIR,All India,"GOVT.MEDICAL COLLEGE, KOTA",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6302,6302,AIR,All India,"GUNTUR MEDICAL COLLEGE, GUNTUR",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6303,6303,AIR,All India,"MEDICAL COLLEGE, BHAVNAGAR",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6304,6304,AIR,All India,"MADRAS MEDICAL COLLEGE, CHENNAI",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6307,6307,AIR,Aligarh Muslim Universit y (AMU) Quota,"Jawaharlal Nehru Medical College, AMU,ALIGARH",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6312,6312,AIR,All India,"COLLEGE OF MEDICINE and JNM HOSPITAL, KALYANI",MBBS,Seat Surrende red,-,-,13
2023,R3,MCC,AIQ,6316,6316,AIR,All India,"Shri Atal Bihari Vajpayee Medical College & Research Institute, Bengaluru",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6317,6317,AIR,All India,"NALANDA MEDICAL COLLEGE, PATNA",MBBS,Not Reported,All India,"NALANDA
MEDICAL
COLLEGE,
PATNA",13
2023,R3,MCC,AIQ,6319,6319,AIR,All India,"Pt. D.D.U MEDICAL COLLEGE, RAJKOT",MBBS,Reported,All India,"MEDICAL
COLLEGE,
BARODA",13
2023,R3,MCC,AIQ,6320,6320,AIR,All India,"VARDHMAN INSTITUTE OF MEDICAL SCIENCES, NALANDA",MBBS,Not Reported,All India,"Government
Doon Medcial
College,
Dehradun",13
2023,R3,MCC,AIQ,6321,6321,AIR,All India,"Andhra Medical College, Visakhapatnam",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6322,6322,AIR,All India,"Kalpana Chawla Govt. Medical College, Karnal",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6323,6323,AIR,All India,"M.P. SHAH MEDICAL COLLEGE, JAMNAGAR",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6325,6325,AIR,Delhi Universit y Quota,"University College of Medical Sciences, New Delhi",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6328,6328,AIR,All India,"CALCUTTA NATIONAL MED COLL,KOLKATA",MBBS,Not Reported,All India,"Osmania Medical
College Koti",13
2023,R3,MCC,AIQ,6330,6330,AIR,All India,"GURU GOVIND SINGH MED COLL,FARIDKO T",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6331,6331,AIR,All India,"Uttar Pradesh University of Medical Sciences, Saifai, Etawah",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6335,6335,AIR,Aligarh Muslim Universit y (AMU) Quota,"Jawaharlal Nehru Medical College, AMU,ALIGARH",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6336,6336,AIR,All India,"Uttar Pradesh University of Medical Sciences, Saifai, Etawah",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6340,6340,AIR,All India,"MANDYA INST. OF MEDICAL SCI., MANDYA",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6341,6341,AIR,All India,"KURNOOL MEDICAL COLLEGE, KURNOOL",MBBS,Not Reported,All India,"Andhra Medical
College,
Visakhapatnam",13
2023,R3,MCC,AIQ,6348,6348,AIR,Delhi Universit y Quota,"Maulana Azad Medical College, New Delhi",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6349,6349,AIR,IP Universit y Quota,"Atal Bihari Vajpayee Institute of Medical Sciences & DR RML HOSPITAL, NEW DELHI",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6350,6350,AIR,Aligarh Muslim Universit y (AMU) Quota,"Jawaharlal Nehru Medical College, AMU,ALIGARH",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6353,6353,AIR,All India,"Sagar Dutta Medical College & Hospital, Kolkata",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6354,6354,AIR,All India,SHRI KALYAN GOVT MEDICAL COLLEGE SIKAR,MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6356,6356,AIR,All India,"GURU GOVIND SINGH MED COLL,FARIDKO T",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6360,6360,AIR,All India,"M.G.M. MEDICAL COLLEGE,JAMS HEDPUR",MBBS,Not Reported,All India,"GANDHI
MEDICAL
COLLEGE,
BHOPAL",13
2023,R3,MCC,AIQ,6368,6368,AIR,All India,"RAJIV GANDHI MEDICAL COLLEGE, THANE",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6371,6371,AIR,All India,"GOA MEDICAL COLLEGE, PANAJI",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6372,6372,AIR,All India,"CALCUTTA NATIONAL MED COLL,KOLKATA",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6373,6373,AIR,Open Seat Quota,"AIIMS, Madurai",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6374,6374,AIR,All India,"MEDICAL COLLEGE, BHAVNAGAR",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6376,6376,AIR,All India,"GOVT. MEDICAL COLLEGE,PATI ALA",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6377,6377,AIR,All India,SHRI KALYAN GOVT MEDICAL COLLEGE SIKAR,MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6379,6379,AIR,All India,"Hinduhridayasa mrat Balasaheb Thackeray Medical College and Dr. R. N. Cooper Municipal General Hospital, Maharashtra",MBBS,Reported,All India,"GRANT
MEDICAL COLL
& SIR
J.J.HOSP,MUMB
AI",13
2023,R3,MCC,AIQ,6381,6381,AIR,All India,"B.R.D. MEDICAL COLLEGE, GORAKHPUR",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6382,6382,AIR,IP Universit y Quota,"Atal Bihari Vajpayee Institute of Medical Sciences & DR RML HOSPITAL, NEW DELHI",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6385,6385,AIR,All India,"GOVT. MEDICAL COLLEGE,AUR ANGABAD",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6388,6388,AIR,Delhi Universit y Quota,"University College of Medical Sciences, New Delhi",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6399,6399,AIR,All India,"MEDICAL COLLEGE, BHAVNAGAR",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6400,6400,AIR,All India,"TOPIWALA NATIONAL MEDICAL COLLEGE,MUM BAI",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6403,6403,AIR,All India,"Andhra Medical College, Visakhapatnam",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6405,6405,AIR,All India,"GOVT. MEDICAL COLLEGE,PATI ALA",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6410,6410,AIR,All India,"R.G. KAR MEDICAL COLLEGE,KOLK ATA",MBBS,Not Reported,All India,"RAJENDRA
INST. OF MED.
SCI., RANCHI",13
2023,R3,MCC,AIQ,6411,6411,AIR,All India,"NETAJI SUBHASH CHANDRA BOSE MC,JABALPUR",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6413,6413,AIR,All India,"Dr. YS Parmar Govt. Medical College, Nahan",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6415,6415,AIR,All India,"GMC, Manjeri, Kerala",MBBS,Not Reported,All India,"GOVT.MEDICAL
COLLEGE,
THRISSUR",13
2023,R3,MCC,AIQ,6416,6416,AIR,All India,"CHENGALPATT U MEDICAL COLL,CHENGAL PATTU",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6419,6419,AIR,All India,"GANDHI MEDICAL COLLEGE, BHOPAL",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6422,6422,AIR,All India,"GANDHI MEDICAL COLLEGE, BHOPAL",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6426,6426,AIR,Aligarh Muslim Universit y (AMU) Quota,"Jawaharlal Nehru Medical College, AMU,ALIGARH",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6427,6427,AIR,All India,"MANDYA INST. OF MEDICAL SCI., MANDYA",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6430,6430,AIR,All India,"GOVT. MEDICAL COLLEGE,AUR ANGABAD",MBBS,Not Reported,All India,"GANDHI
MEDICAL
COLLEGE,
BHOPAL",13
2023,R3,MCC,AIQ,6432,6432,AIR,All India,"Hinduhridayasa mrat Balasaheb Thackeray Medical College and Dr. R. N. Cooper Municipal General Hospital, Maharashtra",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6434,6434,AIR,All India,"Indira Gandhi Institute of Medical Sciences, Patna",MBBS,Not Reported,All India,"B.J. Government
Medical College,
Pune",13
2023,R3,MCC,AIQ,6436,6436,AIR,All India,"Kalpana Chawla Govt. Medical College, Karnal",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6439,6439,AIR,All India,"SLBS Govt. Medical College, Mandi",MBBS,Seat Surrende red,-,-,13
2023,R3,MCC,AIQ,6440,6440,AIR,All India,"Sagar Dutta Medical College & Hospital, Kolkata",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6444,6444,AIR,All India,"GOVT. MEDICAL COLLEGE, NAGPUR",MBBS,Not Reported,All India,"S.N. MEDICAL
COLLEGE,
AGRA",13
2023,R3,MCC,AIQ,6456,6456,AIR,All India,"Government Medical College, Bhilwara",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6457,6457,AIR,All India,"CALCUTTA NATIONAL MED COLL,KOLKATA",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6458,6458,AIR,All India,"V.S.S. MEDICAL COLLEGE, BURLA",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6459,6459,AIR,All India,"NILRATAN SIRKAR MEDICAL COLLEGE, KOLKATA",MBBS,Reported,All India,"R.G. KAR
MEDICAL
COLLEGE,KOLK
ATA",13
2023,R3,MCC,AIQ,6463,6463,AIR,All India,"Rangaraya Medical College, Kakinada",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6466,6466,AIR,All India,"Lady Hardinge Medical College, New Delhi(Female Seat only )",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6470,6470,AIR,All India,"Uttar Pradesh University of Medical Sciences, Saifai, Etawah",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6473,6473,AIR,All India,"Sagar Dutta Medical College & Hospital, Kolkata",MBBS,Not Reported,All India,"MOTI LAL
NEHRU
MEDICAL COLL,
ALLAHABAD",13
2023,R3,MCC,AIQ,6474,6474,AIR,All India,"GANDHI MEDICAL COLLEGE, BHOPAL",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6475,6475,AIR,All India,"UTTARANCHAL F HOSP TRUST MC,HALDWANI",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6476,6476,AIR,All India,"UTTARANCHAL F HOSP TRUST MC,HALDWANI",MBBS,Not Reported,All India,"JAWAHAR LAL
NEHRU
MEDICAL,
AJMER",13
2023,R3,MCC,AIQ,6477,6477,AIR,All India,"MG Inst. of Medical Sciences, Sevagram Wardha",MBBS,Not Reported,All India,"MOTI LAL
NEHRU
MEDICAL COLL,
ALLAHABAD",13
2023,R3,MCC,AIQ,6478,6478,AIR,All India,"GOA MEDICAL COLLEGE, PANAJI",MBBS,Not Reported,All India,"GOVT.MEDICAL
COLLEGE,
AMRITSAR",13
2023,R3,MCC,AIQ,6483,6483,AIR,All India,"REGIONAL INST OF MEDICAL SCI, IMPHAL",MBBS,Not Reported,All India,"Pt. D.D.U
MEDICAL
COLLEGE,
RAJKOT",13
2023,R3,MCC,AIQ,6491,6491,AIR,All India,"MAHARANI LAXMI BAI MEDICAL COLL,JHANSI",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6494,6494,AIR,Aligarh Muslim Universit y (AMU) Quota,"Jawaharlal Nehru Medical College, AMU,ALIGARH",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6495,6495,AIR,All India,SHRI KALYAN GOVT MEDICAL COLLEGE SIKAR,MBBS,Not Reported,All India,"PT. B.D.
SHARMA
PGIMS,
ROHTAK",13
2023,R3,MCC,AIQ,6497,6497,AIR,All India,"Sagar Dutta Medical College & Hospital, Kolkata",MBBS,Reported,All India,"CALCUTTA
NATIONAL MED
COLL,KOLKATA",13
2023,R3,MCC,AIQ,6501,6501,AIR,All India,"B.R.D. MEDICAL COLLEGE, GORAKHPUR",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6503,6503,AIR,All India,"GUNTUR MEDICAL COLLEGE, GUNTUR",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6508,6508,AIR,All India,"Government Medical College, Omandurar",MBBS,Seat Surrende red,-,-,13
2023,R3,MCC,AIQ,6511,6511,AIR,Open Seat Quota,"AIIMS-Bhopal,",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6513,6513,AIR,Aligarh Muslim Universit y (AMU) Quota,"Jawaharlal Nehru Medical College, AMU,ALIGARH",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6515,6515,AIR,All India,"GOA MEDICAL COLLEGE, PANAJI",MBBS,Not Reported,All India,"GOVT.MEDICAL
COLLEGE,
KOTA",13
2023,R3,MCC,AIQ,6520,6520,AIR,All India,"GOA MEDICAL COLLEGE, PANAJI",MBBS,Not Reported,All India,"GAJRA RAJA
MEDICAL
COLLEGE,
GWALIOR",13
2023,R3,MCC,AIQ,6523,6523,AIR,All India,"GOVT. MEDICAL COLLEGE,AUR ANGABAD",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6524,6524,AIR,All India,"UTTARANCHAL F HOSP TRUST MC,HALDWANI",MBBS,Not Reported,All India,"Dr. YS Parmar
Govt. Medical
College, Nahan",13
2023,R3,MCC,AIQ,6530,6530,AIR,All India,"RAJENDRA INST. OF MED. SCI., RANCHI",MBBS,Not Reported,-,-,13
2023,R3,MCC,AIQ,6531,6531,AIR,Delhi Universit y Quota,"Lady Hardinge Medical College, New Delhi(Female Seat only )",MBBS,Reported,-,-,13
2023,R3,MCC,AIQ,6536,6536,AIR,All India,"Uttar Pradesh University of Medical Sciences, Saifai, Etawah",MBBS,Not Reported,All India,"MOTI LAL
NEHRU
MEDICAL COLL,
ALLAHABAD",13
2023,R3,MCC,AIQ,6537,6537,AIR,All India,"NETAJI SUBHASH CHANDRA BOSE MC,JABALPUR",MBBS,Not Reported,-,-,13
