year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2020,MOPUP,MCC,AIQ,156487,156487,AIR,MNG,"Sri Siddhartha Medical College DU, Tumkur",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,158130,158130,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,158258,158258,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,159368,159368,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,159485,159485,AIR,MNG,"MM Inst. Med. and Research, Mullana",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,159613,159613,AIR,DU,"Maulana Azad Medical College, New Delhi",MBBS,ST,ST,Allotted,0
2020,MOPUP,MCC,AIQ,160238,160238,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,160597,160597,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,160822,160822,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,161139,161139,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,161672,161672,AIR,MNG,"MM Inst. Med. and Research, Mullana",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,161887,161887,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,162976,162976,AIR,Internal,"Vardhman Mahavir Medical College and Safdarjung Hospital New Delhi, VMMC",MBBS,ST,ST,Allotted,0
2020,MOPUP,MCC,AIQ,163593,163593,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,163747,163747,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,164496,164496,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,164655,164655,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,164747,164747,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,166069,166069,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,166272,166272,AIR,MNG,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,166605,166605,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,166822,166822,AIR,MNG,"SRM Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,166829,166829,AIR,MNG,"MM Inst. Med. and Research, Mullana",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,166954,166954,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,167571,167571,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,167848,167848,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,168298,168298,AIR,MNG,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,169058,169058,AIR,MNG,"BV Deemed Uni. Med. College and Hos., Sangli",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,169724,169724,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,169838,169838,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,170463,170463,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,170526,170526,AIR,MNG,"Sree Balaji Dental College and Hospital, Chennai",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,170585,170585,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,170885,170885,AIR,Internal,"Atal Bihari Vajpayee Institute of Medical Sciences, New Delhi",MBBS,ST,ST,Allotted,0
2020,MOPUP,MCC,AIQ,171234,171234,AIR,ESI,"ESIC Medical College AND PGIMSR, Bangalore",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,171381,171381,AIR,DU,"Lady Hardinge Medical College, New Delhi",MBBS,ST,ST,Allotted,0
2020,MOPUP,MCC,AIQ,171752,171752,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,171903,171903,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,171944,171944,AIR,MNG,"MM Inst. Med. and Research, Mullana",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,172021,172021,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,175744,175744,AIR,MNG,"MM Inst. Med. and Research, Mullana",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,175846,175846,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,175914,175914,AIR,MNG,DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,MBBS,Open,ST,Allotted,0
2020,MOPUP,MCC,AIQ,176060,176060,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,176422,176422,AIR,MNG,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,176446,176446,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,177817,177817,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,177833,177833,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,177990,177990,AIR,MNG,"Meenakshi Medical College Host. and Res. Inst., Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,178045,178045,AIR,ANR,"DR.Z.A.D.C.,FAC.OF MEDICINE,ALIGARH",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,178201,178201,AIR,MNG,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,178998,178998,AIR,MNG,"SRM Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,179059,179059,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,179714,179714,AIR,MNG,SRM Katt. Dental College and Hospt. Chennai,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,180023,180023,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,181780,181780,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,182474,182474,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,182921,182921,AIR,MNG,"Santosh Dental College and Hospital, Ghaziabad",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,183247,183247,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,183777,183777,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,183930,183930,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,184297,184297,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,184866,184866,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,186312,186312,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,186598,186598,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,187339,187339,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,187948,187948,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,188883,188883,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,189098,189098,AIR,MNG,"MM College of Dental Scie. and Res., Mullana",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,189368,189368,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,189720,189720,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,189963,189963,AIR,MNG,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,190116,190116,AIR,MNG,"BV Deemed Uni. Med. College and Hos., Sangli",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,190243,190243,AIR,MNG,SATHYABAMA UNIV. Dental College and Hospt. Chennai,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,190736,190736,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,190977,190977,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,191058,191058,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,191189,191189,AIR,AMS,"AIIMS, Gorakhpur",MBBS,PwD Open,PwD EWS,Allotted,0
2020,MOPUP,MCC,AIQ,191773,191773,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,192724,192724,AIR,MNG,"Krishna Inst. of Med. Scie., Karad",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,193191,193191,AIR,ESI,"ESIC Medical College AND PGIMSR, Chennai",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,193453,193453,AIR,MNG,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,193589,193589,AIR,MNG,"SRM Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,193925,193925,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,194025,194025,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,194394,194394,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,195061,195061,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,195564,195564,AIR,MNG,"SRM Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,195861,195861,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,195892,195892,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,196000,196000,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,ST,Allotted,0
2020,MOPUP,MCC,AIQ,196691,196691,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,197596,197596,AIR,MNG,"VMS Dental College, Salem",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,197711,197711,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,198192,198192,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,198304,198304,AIR,MNG,"Santosh Medical College and Hospital, Ghaziabad",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,198681,198681,AIR,CW,"University College of Medical Sciences, New Delhi",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,199168,199168,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,199983,199983,AIR,MNG,"Meenakshi Medical College Host. and Res. Inst., Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,200530,200530,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,201035,201035,AIR,AMS,"AIIMS, Gorakhpur",MBBS,PwD Open,PwD OBC,Allotted,0
2020,MOPUP,MCC,AIQ,201399,201399,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,201508,201508,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,201817,201817,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,202004,202004,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,202593,202593,AIR,MNG,"Manipal College of Dental Science, Mangalore",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,202937,202937,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,203036,203036,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,203354,203354,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,204021,204021,AIR,MNG,"Manipal College of Dental Science, Mangalore",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,205243,205243,AIR,MNG,"Dr. DYP Edu. Soc. Deemed Uni., Kolhapur",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,205695,205695,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,ST,ST,Allotted,0
2020,MOPUP,MCC,AIQ,206372,206372,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,206653,206653,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,207005,207005,AIR,MNG,Sri Siddhartha Academy T Begur,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,207845,207845,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,208002,208002,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,208284,208284,AIR,MNG,"SRM Medical College and Hospital, Chennai",MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,209447,209447,AIR,MNG,"Sree Balaji Dental College and Hospital, Chennai",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,209513,209513,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,209686,209686,AIR,MNG,"SRM Dental College, Chennai",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,209765,209765,AIR,MNG,"SRM Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,211515,211515,AIR,DU,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,ST,ST,Allotted,0
2020,MOPUP,MCC,AIQ,211845,211845,AIR,ESI,"ESIC Medical College AND PGIMSR, Chennai",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,215086,215086,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,215136,215136,AIR,MNG,"SRM Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,215707,215707,AIR,MNG,Dr. DY Patil Dental College and Hosp. Pune,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,216148,216148,AIR,Internal,ESIC Dental College and Hospital,BDS,ST,ST,Allotted,0
2020,MOPUP,MCC,AIQ,217023,217023,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,218533,218533,AIR,MNG,"Saveetha Dental College, Chennai",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,218986,218986,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,219664,219664,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,219704,219704,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,220700,220700,AIR,ESI,"Government Medical College, Kollam",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,220852,220852,AIR,MNG,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,222763,222763,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,223199,223199,AIR,ESI,"ESIC Medical College, Faridabad",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,223454,223454,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,223965,223965,AIR,MNG,"JSS Dental College and Hospital, Jagadguru",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,224158,224158,AIR,MNG,"SRM Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,224815,224815,AIR,ESI,"Government Medical College, Kollam",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,225417,225417,AIR,ESI,"ESIC Medical College, Gulbarga",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,225603,225603,AIR,MNG,"Meenakshi Medical College Host. and Res. Inst., Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,226102,226102,AIR,MNG,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,226513,226513,AIR,ESI,"ESIC Dental College, Gulbarga",BDS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,227291,227291,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,227356,227356,AIR,ESI,"ESIC Medical College AND PGIMSR, Chennai",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,227426,227426,AIR,MNG,"Yenepoya Dental College, Yenepoya",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,227441,227441,AIR,MNG,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,227485,227485,AIR,MNG,"JSS Dental College and Hospital, Jagadguru",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,227782,227782,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,227886,227886,AIR,ESI,"ESIC Medical College AND PGIMSR, Bangalore",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,228670,228670,AIR,MNG,DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,228696,228696,AIR,Internal,ESIC Dental College and Hospital,BDS,ST,ST,Allotted,0
2020,MOPUP,MCC,AIQ,229243,229243,AIR,ESI,"ESIC Medical College, Faridabad",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,229623,229623,AIR,MNG,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,230091,230091,AIR,MNG,"Kalinga Institute of Dental Sciences, Bhubaneswar",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,230539,230539,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,230659,230659,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,231081,231081,AIR,MNG,"Krishna Inst. of Med. Scie., Karad",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,231565,231565,AIR,ESI,"ESIC Medical College AND PGIMSR, Bangalore",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,232619,232619,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,233609,233609,AIR,ESI,"ESIC Medical College AND PGIMSR, Kolkata",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,234662,234662,AIR,ESI,"ESIC Medical College AND PGIMSR, Kolkata",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,235174,235174,AIR,MNG,"SRM Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,235543,235543,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,235584,235584,AIR,MNG,"SRM Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,236232,236232,AIR,AMS,"AIIMS-Bhopal,",MBBS,PwD Open,PwD OBC,Allotted,0
2020,MOPUP,MCC,AIQ,236690,236690,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,236742,236742,AIR,MNG,"Dr. DYP Edu. Soc. Deemed Uni., Kolhapur",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,237192,237192,AIR,ESI,"ESIC Medical College AND PGIMSR, Kolkata",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,237242,237242,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,237492,237492,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,238180,238180,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,238219,238219,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,238898,238898,AIR,ESI,"ESIC Medical College AND PGIMSR, Kolkata",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,239199,239199,AIR,MNG,Thaimoogambigai Dental College and Hsopt. Chennai,BDS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,239948,239948,AIR,NRI,"K.S Hegde Medical Academy, Mangaluru",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,240123,240123,AIR,ESI,"Government Medical College, Kollam",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,240581,240581,AIR,MNG,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,240995,240995,AIR,ESI,"ESIC Medical College AND PGIMSR, Kolkata",MBBS,SC,SC,Allotted,0
2020,MOPUP,MCC,AIQ,241396,241396,AIR,MNG,"SRM Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,241875,241875,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,242016,242016,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,242548,242548,AIR,MNG,"Sri Ramachandra Dental and Hospt., Chennai",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,242681,242681,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,242735,242735,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,243195,243195,AIR,MNG,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,243639,243639,AIR,MNG,"Sree Balaji Dental College and Hospital, Chennai",BDS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,243970,243970,AIR,MNG,"Krishna Inst. of Med. Scie., Karad",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,244437,244437,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,244518,244518,AIR,MNG,"Institute of Dental Sciences, Bhubaneswar",BDS,Open,General,Allotted,0
