year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2022,R2,MCC,AIQ,787390,787390,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Not Reported,Deemed/Paid Seats Quota,"GITAM Institue of
Med. Sce. and Res.,
Visakhapatnam ,
Gandhi Institute of
Technology and
Management
(GITAM),
Rushikonda,
Visakhapatnam,
Andhra Pradesh,
530045",10
2022,R2,MCC,AIQ,787430,787430,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Dental College and Hospital, Chennai",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,787509,787509,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Dental and Hospt., Chennai",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,787719,787719,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,787830,787830,AIR,Deemed/Pa id Seats Quota,"Sri Siddhartha DentalCollege, Tumkur",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,787848,787848,AIR,Non- Resident Indian,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,788557,788557,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,788646,788646,AIR,All India,"Lakhimpur Medical College, North Lakhimpur, Assam",MBBS,Seat Surrendered,-,-,10
2022,R2,MCC,AIQ,788734,788734,AIR,Deemed/Pa id Seats Quota,"Rural Dental College, Loni",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,788750,788750,AIR,Deemed/Pa id Seats Quota,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,788839,788839,AIR,Non- Resident Indian,"JSS Medical College, Mysuru",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,788846,788846,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,788874,788874,AIR,Deemed/Pa id Seats Quota,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Not Reported,Deemed/Paid Seats Quota,"Meenakshi Medical
College Hospital and
Research Institute,
Kanchipuram ,
Enathur,
Kanchipuram, Tamil
Nadu, 631552",10
2022,R2,MCC,AIQ,788977,788977,AIR,Deemed/Pa id Seats Quota,"Indira Gandhi Dental College and SBV, Pondycherry",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,789014,789014,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Dental Sciences, Bhubaneswar",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,789096,789096,AIR,Deemed/Pa id Seats Quota,"Manipal College of Dental Science, Mangalore",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,789187,789187,AIR,Deemed/Pa id Seats Quota,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,789210,789210,AIR,Deemed/Pa id Seats Quota,VELS MEDICAL COLLEGE & HOSPITAL,MBBS,Not Reported,Deemed/Paid Seats Quota,"Shri Sathya Sai
Medical College and
RI, Chennai , Sathya
Sai Nagar, Tiruporur-
Guduvancherry Main
Road, Chennai,
603108, Tamil Nadu,
603108",10
2022,R2,MCC,AIQ,789241,789241,AIR,Deemed/Pa id Seats Quota,VELS MEDICAL COLLEGE & HOSPITAL,MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,789285,789285,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Dental and Hospt., Chennai",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,789753,789753,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Dental College and Hospital, Chennai",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,789754,789754,AIR,Deemed/Pa id Seats Quota,"Manipal College of Dental Science, Mangalore",BDS,Not Reported,-,-,10
2022,R2,MCC,AIQ,790019,790019,AIR,Non- Resident Indian,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,790106,790106,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,790142,790142,AIR,Deemed/Pa id Seats Quota,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,790203,790203,AIR,Deemed/Pa id Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,790397,790397,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,790485,790485,AIR,Non- Resident Indian,"BV Deemed Uni. Med. College and Hos., Sangli",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,790670,790670,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,791071,791071,AIR,Non- Resident Indian,"MGM Medical College, Aurangabad",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,791278,791278,AIR,Deemed/Pa id Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Reported,Deemed/Paid Seats Quota,"Aarupadai Veedu
Medical College and
Hospt., Puducherry ,
PONDY -
CUDDALORE MAIN
ROAD,
KIRUMAMPAKKAM,
BAHOUR COMMUNE
PANCHAYAT,
PUDUCHERRY,
607402",10
2022,R2,MCC,AIQ,791448,791448,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Not Reported,Deemed/Paid Seats Quota,"Aarupadai Veedu
Medical College and
Hospt., Puducherry ,
PONDY -
CUDDALORE MAIN
ROAD,
KIRUMAMPAKKAM,
BAHOUR COMMUNE
PANCHAYAT,
PUDUCHERRY,
607402",10
2022,R2,MCC,AIQ,791579,791579,AIR,Deemed/Pa id Seats Quota,"ACS Medical College and Hospital, Chennai",MBBS,Not Reported,Deemed/Paid Seats Quota,"GITAM Institue of
Med. Sce. and Res.,
Visakhapatnam ,
Gandhi Institute of
Technology and
Management
(GITAM),
Rushikonda,
Visakhapatnam,
Andhra Pradesh,
530045",10
2022,R2,MCC,AIQ,791611,791611,AIR,Deemed/Pa id Seats Quota,"Indira Gandhi Dental College and SBV, Pondycherry",BDS,Not Reported,Deemed/Paid Seats Quota,"Sri Ramachandra
Dental and Hospt.,
Chennai , No. 1
Ramachandra Nagar,
Porur, Chennai.,
Tamil Nadu, 600116",10
2022,R2,MCC,AIQ,791624,791624,AIR,Deemed/Pa id Seats Quota,"Rural Dental College, Loni",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,791802,791802,AIR,Non- Resident Indian,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,791892,791892,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Reported,Deemed/Paid Seats Quota,"Sree Balaji Medical
College and Hospital,
Chennai , NO 7
WORKS ROAD
CHROMEPET
CHENNAI, Tamil
Nadu, 600044",10
2022,R2,MCC,AIQ,792021,792021,AIR,Non- Resident Indian,Bharati Vidyapeeth DU Medical College,MBBS,Not Reported,Non-Resident Indian,"Bharati Vidyapeeth
DU Medical College ,
Dhankawadi, Pune-
Satara Road, Pune,
Maharashtra, 411043",10
2022,R2,MCC,AIQ,792127,792127,AIR,Deemed/Pa id Seats Quota,Dr. DY Patil Dental College and Hosp. Navi Mumbai,BDS,Reported,-,-,10
2022,R2,MCC,AIQ,792131,792131,AIR,Employees State Insurance Scheme(ES I),"ESIC Medical College, Gulbarga",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,792290,792290,AIR,Deemed/Pa id Seats Quota,"JSS Dental College, Mysuru",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,792473,792473,AIR,Deemed/Pa id Seats Quota,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Reported,-,-,10
2022,R2,MCC,AIQ,792514,792514,AIR,Deemed/Pa id Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,793036,793036,AIR,Non- Resident Indian,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,793039,793039,AIR,Deemed/Pa id Seats Quota,"Manipal College of Dental Science, Mangalore",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,793066,793066,AIR,Deemed/Pa id Seats Quota,"Indira Gandhi Dental College and SBV, Pondycherry",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,793112,793112,AIR,Delhi NCR Children/Wi dows of Personnel of the Armed Forces (CW) Quota,"Vardhman Mahavir Medical College and Safdarjung Hospital New Delhi, VMMC",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,793127,793127,AIR,Deemed/Pa id Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,793205,793205,AIR,Deemed/Pa id Seats Quota,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Reported,-,-,10
2022,R2,MCC,AIQ,793227,793227,AIR,Deemed/Pa id Seats Quota,"ACS Medical College and Hospital, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,793289,793289,AIR,Deemed/Pa id Seats Quota,"SRM Dental College, Chennai",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,793316,793316,AIR,Deemed/Pa id Seats Quota,"MM College of Dental Scie. and Res., Mullana",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,793403,793403,AIR,All India,"GOVT.MEDICAL COLLEGE, KOTA",MBBS,Not Reported,Open Seat Quota,"AIIMS, Deogarh ,
PANCHAYAT
TRAINING
INSTITUTE
DABURGRAM
JASIDIH DEOGHAR
JHARKHAND-814142
(AIIMS TEMPORARY
CAMPUS)",10
2022,R2,MCC,AIQ,793450,793450,AIR,Employees State Insurance Scheme(ES I),"ESIC Medical College, Faridabad",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,793494,793494,AIR,Deemed/Pa id Seats Quota,"Rural Dental College, Loni",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,793518,793518,AIR,Deemed/Pa id Seats Quota,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Not Reported,Deemed/Paid Seats Quota,"ACS Medical College
and Hospital, Chennai
, Periyar EVR High
Raod,
Velappanchavadi,
Chennai-77, Tamil
Nadu, 600077",10
2022,R2,MCC,AIQ,793595,793595,AIR,Deemed/Pa id Seats Quota,"BVDU Dental College and Hospital, Navi Mumbai",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,793619,793619,AIR,Deemed/Pa id Seats Quota,"ACS Medical College and Hospital, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,794086,794086,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,794436,794436,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,794569,794569,AIR,Deemed/Pa id Seats Quota,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,794974,794974,AIR,Deemed/Pa id Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,794996,794996,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,795130,795130,AIR,Non- Resident Indian,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,795332,795332,AIR,Deemed/Pa id Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Not Reported,Deemed/Paid Seats Quota,"Aarupadai Veedu
Medical College and
Hospt., Puducherry ,
PONDY -
CUDDALORE MAIN
ROAD,
KIRUMAMPAKKAM,
BAHOUR COMMUNE
PANCHAYAT,
PUDUCHERRY,
607402",10
2022,R2,MCC,AIQ,795434,795434,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Not Reported,Deemed/Paid Seats Quota,"Meenakshi Medical
College Hospital and
Research Institute,
Kanchipuram ,
Enathur,
Kanchipuram, Tamil
Nadu, 631552",10
2022,R2,MCC,AIQ,795619,795619,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,796154,796154,AIR,Deemed/Pa id Seats Quota,"JSS Dental College, Mysuru",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,796188,796188,AIR,Deemed/Pa id Seats Quota,SRM Katt. Dental College and Hospt. Chennai,BDS,Reported,-,-,10
2022,R2,MCC,AIQ,797296,797296,AIR,Deemed/Pa id Seats Quota,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,797563,797563,AIR,Non- Resident Indian,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,797641,797641,AIR,Non- Resident Indian,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,797652,797652,AIR,Deemed/Pa id Seats Quota,VELS MEDICAL COLLEGE & HOSPITAL,MBBS,Not Reported,Deemed/Paid Seats Quota,"Sri Lakshmi Narayana
Inst. of Med. Scien.,
Puducherry , OSUDU,
AGARAM VILLAGE,
KOODAPAKKAM
POST, VILLIANUR
COMMUNE,
PUDUCHERRY,
Puducherry, 605502",10
2022,R2,MCC,AIQ,797675,797675,AIR,Deemed/Pa id Seats Quota,"BVDU Dental College and Hospital, Sangli",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,797689,797689,AIR,Deemed/Pa id Seats Quota,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,797988,797988,AIR,Deemed/Pa id Seats Quota,"Manipal College of Dental Science, Mangalore",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,798290,798290,AIR,Deemed/Pa id Seats Quota,"BVDU Dental College and Hospital, Sangli",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,798429,798429,AIR,Deemed/Pa id Seats Quota,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,798708,798708,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,799111,799111,AIR,Deemed/Pa id Seats Quota,VELS MEDICAL COLLEGE & HOSPITAL,MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,799225,799225,AIR,All India,"Government Medical College, Korba(C.G.)",MBBS,Reported,All India,"MADURAI MEDICAL
COLLEGE,
MADURAI ,
PANAGAL ROAD
MADURAI, Tamil
Nadu, 625020",10
2022,R2,MCC,AIQ,799266,799266,AIR,Non- Resident Indian,"Rural Medical College and PIMS, Loni",MBBS,Not Reported,Non-Resident Indian,"JLN Medical College,
Datta Meghe, Wardha
, Sawangi (Meghe),
Wardha, Maharashtra
State,India,
Maharashtra, 442107",10
2022,R2,MCC,AIQ,799373,799373,AIR,Deemed/Pa id Seats Quota,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Not Reported,Deemed/Paid Seats Quota,"VELS MEDICAL
COLLEGE &
HOSPITAL , 12-123,
Velan Nagar,
Manjankaranai
Village,
Periyapalayam Road,
Uthukottai Taluk,
Tiruvallur Dist., Tamil
Nadu, 601102",10
2022,R2,MCC,AIQ,799870,799870,AIR,Deemed/Pa id Seats Quota,"SRM Dental College, Chennai",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,800187,800187,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,800466,800466,AIR,Deemed/Pa id Seats Quota,"MM College of Dental Scie. and Res., Mullana",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,800481,800481,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,800669,800669,AIR,Deemed/Pa id Seats Quota,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Not Reported,Deemed/Paid Seats Quota,"MM College of Dental
Scie. and Res.,
Mullana , M.M.
COLLEGE OF
DENTAL SCIENCES
AND RESEARCH,
MULLANA, AMBALA,
HARYANA, Haryana,
133207",10
2022,R2,MCC,AIQ,800945,800945,AIR,Deemed/Pa id Seats Quota,"VMS Dental College, Salem",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,801009,801009,AIR,Deemed/Pa id Seats Quota,"ACS Medical College and Hospital, Chennai",MBBS,Not Reported,Deemed/Paid Seats Quota,"Sree Balaji Medical
College and Hospital,
Chennai , NO 7
WORKS ROAD
CHROMEPET
CHENNAI, Tamil
Nadu, 600044",10
2022,R2,MCC,AIQ,801082,801082,AIR,Deemed/Pa id Seats Quota,"BVDU Dental College and Hospital, Sangli",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,801110,801110,AIR,Deemed/Pa id Seats Quota,"Rural Dental College, Loni",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,801335,801335,AIR,Deemed/Pa id Seats Quota,"Sharad Pawar Dental College and Hospital, Wardha",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,801369,801369,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,802286,802286,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Dental and Hospt., Chennai",BDS,Not Reported,Deemed/Paid Seats Quota,"Sri Ramachandra
Dental and Hospt.,
Chennai , No. 1
Ramachandra Nagar,
Porur, Chennai.,
Tamil Nadu, 600116",10
2022,R2,MCC,AIQ,802304,802304,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Dental Sciences, Bhubaneswar",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,802361,802361,AIR,Deemed/Pa id Seats Quota,"ACS Medical College and Hospital, Chennai",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,802426,802426,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,802478,802478,AIR,Deemed/Pa id Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Not Reported,Deemed/Paid Seats Quota,"Aarupadai Veedu
Medical College and
Hospt., Puducherry ,
PONDY -
CUDDALORE MAIN
ROAD,
KIRUMAMPAKKAM,
BAHOUR COMMUNE
PANCHAYAT,
PUDUCHERRY,
607402",10
2022,R2,MCC,AIQ,802534,802534,AIR,Jain Minority Quota,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,802580,802580,AIR,Non- Resident Indian,"Krishna Inst. of Med. Scie., Karad",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,802591,802591,AIR,Deemed/Pa id Seats Quota,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Not Reported,Deemed/Paid Seats Quota,"GITAM Institue of
Med. Sce. and Res.,
Visakhapatnam ,
Gandhi Institute of
Technology and
Management
(GITAM),
Rushikonda,
Visakhapatnam,
Andhra Pradesh,
530045",10
2022,R2,MCC,AIQ,802609,802609,AIR,Deemed/Pa id Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,802651,802651,AIR,Deemed/Pa id Seats Quota,"School of Dental Sciences and KIMSDU, Karad",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,802669,802669,AIR,All India,"Govt. Medical College and Hospital, Chandrapur",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,802701,802701,AIR,Non- Resident Indian,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,802706,802706,AIR,Deemed/Pa id Seats Quota,Dr. DY Patil Dental College and Hosp. Navi Mumbai,BDS,Reported,-,-,10
2022,R2,MCC,AIQ,802790,802790,AIR,Deemed/Pa id Seats Quota,"ACS Medical College and Hospital, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,802888,802888,AIR,Deemed/Pa id Seats Quota,"Institute of Dental Sciences, Bhubaneswar",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,802961,802961,AIR,Deemed/Pa id Seats Quota,"Manipal College of Dental Science, Mangalore",BDS,Not Reported,-,-,10
2022,R2,MCC,AIQ,803218,803218,AIR,Deemed/Pa id Seats Quota,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,803382,803382,AIR,Deemed/Pa id Seats Quota,"JSS Dental College, Mysuru",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,803453,803453,AIR,Deemed/Pa id Seats Quota,SRM Katt. Dental College and Hospt. Chennai,BDS,Reported,-,-,10
2022,R2,MCC,AIQ,803695,803695,AIR,Deemed/Pa id Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,803915,803915,AIR,Deemed/Pa id Seats Quota,SRM Katt. Dental College and Hospt. Chennai,BDS,Seat Surrendered,-,-,10
2022,R2,MCC,AIQ,804078,804078,AIR,Deemed/Pa id Seats Quota,"Sri Siddhartha DentalCollege, Tumkur",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,804618,804618,AIR,Deemed/Pa id Seats Quota,"MM College of Dental Scie. and Res., Mullana",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,805119,805119,AIR,Deemed/Pa id Seats Quota,"Amrita School of Dentistry, Kochi",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,805150,805150,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Dental Sciences, Bhubaneswar",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,805460,805460,AIR,Deemed/Pa id Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,805939,805939,AIR,Non- Resident Indian,"JSS Medical College, Mysuru",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,806069,806069,AIR,Deemed/Pa id Seats Quota,"VMS Dental College, Salem",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,806178,806178,AIR,Deemed/Pa id Seats Quota,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,806388,806388,AIR,Deemed/Pa id Seats Quota,Dr. DY Patil Dental College and Hosp. Navi Mumbai,BDS,Reported,-,-,10
2022,R2,MCC,AIQ,806432,806432,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,806783,806783,AIR,Deemed/Pa id Seats Quota,"Yenepoya Dental College, Yenepoya",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,807503,807503,AIR,Non- Resident Indian,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,807636,807636,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Not Reported,Deemed/Paid Seats Quota,"VELS MEDICAL
COLLEGE &
HOSPITAL , 12-123,
Velan Nagar,
Manjankaranai
Village,
Periyapalayam Road,
Uthukottai Taluk,
Tiruvallur Dist., Tamil
Nadu, 601102",10
2022,R2,MCC,AIQ,807844,807844,AIR,Deemed/Pa id Seats Quota,"BVDU Dental College and Hospital, Navi Mumbai",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,808124,808124,AIR,Deemed/Pa id Seats Quota,"BVDU Dental College and Hospital, Navi Mumbai",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,808535,808535,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,808714,808714,AIR,Deemed/Pa id Seats Quota,"Rural Dental College, Loni",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,808770,808770,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,808841,808841,AIR,Deemed/Pa id Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,809241,809241,AIR,Deemed/Pa id Seats Quota,VELS MEDICAL COLLEGE & HOSPITAL,MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,809374,809374,AIR,Deemed/Pa id Seats Quota,"VMS Dental College, Salem",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,809526,809526,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,809537,809537,AIR,Non- Resident Indian,"Jagadguru Gangadhar Mahaswamigalu Moor usavirmath Medical College, Hubballi",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,809556,809556,AIR,Non- Resident Indian,"JLN Medical College, Datta Meghe, Wardha",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,809568,809568,AIR,Deemed/Pa id Seats Quota,"Meenakshi Ammal Dental College and Host., Chennai1",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,809641,809641,AIR,Deemed/Pa id Seats Quota,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Reported,Deemed/Paid Seats Quota,"Sree Balaji Medical
College and Hospital,
Chennai , NO 7
WORKS ROAD
CHROMEPET
CHENNAI, Tamil
Nadu, 600044",10
2022,R2,MCC,AIQ,809660,809660,AIR,Deemed/Pa id Seats Quota,"JSS Dental College, Mysuru",BDS,Not Reported,-,-,10
2022,R2,MCC,AIQ,809768,809768,AIR,Deemed/Pa id Seats Quota,"Rural Dental College, Loni",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,810033,810033,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Not Reported,Deemed/Paid Seats Quota,"Shri Sathya Sai
Medical College and
RI, Chennai , Sathya
Sai Nagar, Tiruporur-
Guduvancherry Main
Road, Chennai,
603108, Tamil Nadu,
603108",10
2022,R2,MCC,AIQ,810171,810171,AIR,Deemed/Pa id Seats Quota,"Amrita School of Dentistry, Kochi",BDS,Reported,-,-,10
2022,R2,MCC,AIQ,810229,810229,AIR,Deemed/Pa id Seats Quota,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Not Reported,Deemed/Paid Seats Quota,"Shri Sathya Sai
Medical College and
RI, Chennai , Sathya
Sai Nagar, Tiruporur-
Guduvancherry Main
Road, Chennai,
603108, Tamil Nadu,
603108",10
