year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2023,R1,KEA,STATE_KA,357802,357802,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,357907,357907,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,SCK,,Allotted,28
2023,R1,KEA,STATE_KA,358026,358026,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,358222,358222,AIR,,"Subbaiah Institute of Dental Sciences,NH-13, Purle,Shimoga",BDS,ME,,Allotted,28
2023,R1,KEA,STATE_KA,358729,358729,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,359265,359265,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,359757,359757,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,360112,360112,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,360430,360430,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,360653,360653,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,360878,360878,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,361530,361530,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,361641,361641,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,362184,362184,AIR,,"Bangalore Institute of Dental Sciences & Hospital,5/3 Hosur Main Road,Lakkasandra,Bangalore",BDS,SPO,,Allotted,28
2023,R1,KEA,STATE_KA,362202,362202,AIR,,"HKDET`S Dental College Hospital,Kalur Road,Humnabad,Humnabad, Bidar Dist",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,362224,362224,AIR,,"Srinivasa Institute of Dental Science,Srinivas Nagar, Mukka,Surathkal,Mangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,362590,362590,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,362910,362910,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,362993,362993,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,363042,363042,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,363143,363143,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,363291,363291,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,363937,363937,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,365022,365022,AIR,,"K.G.F. College of Dental Sciences,No 36, D K Plantation,BEML Nagar Post,K.G.F.",BDS,STG,,Allotted,28
2023,R1,KEA,STATE_KA,365201,365201,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,365206,365206,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,365388,365388,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,365518,365518,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,366001,366001,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,366265,366265,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,366878,366878,AIR,,"Subbaiah Institute of Dental Sciences,NH-13, Purle,Shimoga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,367141,367141,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,367649,367649,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,367960,367960,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,368242,368242,AIR,,"HKDET`S Dental College Hospital,Kalur Road,Humnabad,Humnabad, Bidar Dist",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,368270,368270,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,368626,368626,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,368739,368739,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,368877,368877,AIR,,"Sri. Hasanamba Dental College and Hospital,No.86,Vidyanagar,Hassan",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,368955,368955,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,1K,,Allotted,28
2023,R1,KEA,STATE_KA,369482,369482,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,369933,369933,AIR,,"Sri. Hasanamba Dental College and Hospital,No.86,Vidyanagar,Hassan",BDS,STG,,Allotted,28
2023,R1,KEA,STATE_KA,370469,370469,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,370628,370628,AIR,,"Coorg Institute of Dental Sciences,Kanjitanda Kushalappa Campus,Maggula,Virajpet, Coorg District",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,370633,370633,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,370721,370721,AIR,,"Venkateswara Dental College,Kariappanahalli, Anekal Road,Near Bannerghata National Park,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,370793,370793,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,371048,371048,AIR,,"Vydehi Institute of Dental Sciences and Research Centre,82, EPIP Area, Nallura Halli,Mahadepura, White Field Road,Bangalore",BDS,ME,,Allotted,28
2023,R1,KEA,STATE_KA,371877,371877,AIR,,"S.B.Patil Institute for Dental Sciences and Research,Naubad Post,Bidar",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,372702,372702,AIR,,"Srinivasa Institute of Dental Science,Srinivas Nagar, Mukka,Surathkal,Mangalore",BDS,STG,,Allotted,28
2023,R1,KEA,STATE_KA,373169,373169,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,373253,373253,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,3AR,,Allotted,28
2023,R1,KEA,STATE_KA,373321,373321,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,373457,373457,AIR,,"S.B.Patil Institute for Dental Sciences and Research,Naubad Post,Bidar",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,374006,374006,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,374238,374238,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,374523,374523,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,STG,,Allotted,28
2023,R1,KEA,STATE_KA,374850,374850,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,374926,374926,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,375115,375115,AIR,,"Bangalore Institute of Dental Sciences & Hospital,5/3 Hosur Main Road,Lakkasandra,Bangalore",BDS,STH,,Allotted,28
2023,R1,KEA,STATE_KA,375432,375432,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,375668,375668,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,377061,377061,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,377365,377365,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,STG,,Allotted,28
2023,R1,KEA,STATE_KA,378037,378037,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,STG,,Allotted,28
2023,R1,KEA,STATE_KA,378153,378153,AIR,,"Srinivasa Institute of Dental Science,Srinivas Nagar, Mukka,Surathkal,Mangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,378742,378742,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,STG,,Allotted,28
2023,R1,KEA,STATE_KA,380005,380005,AIR,,"HKDET`S Dental College Hospital,Kalur Road,Humnabad,Humnabad, Bidar Dist",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,380144,380144,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,380393,380393,AIR,,"Academy of Medical Education Dental College,Near Government Polytechnic,Bijanagere Road,Raichur",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,380911,380911,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,381041,381041,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,381059,381059,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,381332,381332,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,381351,381351,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,381519,381519,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,STG,,Allotted,28
2023,R1,KEA,STATE_KA,382343,382343,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,383237,383237,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,383545,383545,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,STRH,,Allotted,28
2023,R1,KEA,STATE_KA,383785,383785,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,383925,383925,AIR,,"Subbaiah Institute of Dental Sciences,NH-13, Purle,Shimoga",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,384125,384125,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,384564,384564,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,384847,384847,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,385516,385516,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,385809,385809,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,385867,385867,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,385916,385916,AIR,,"Farooquia Dental College,Farooquia Education Complex,U K Road, Eidgah,Tilak Nagar,Mysore",BDS,MM,,Allotted,28
2023,R1,KEA,STATE_KA,386128,386128,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,387537,387537,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,387619,387619,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,388002,388002,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,388112,388112,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,388176,388176,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,388376,388376,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,388546,388546,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,388703,388703,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,389173,389173,AIR,,"Farooquia Dental College,Farooquia Education Complex,U K Road, Eidgah,Tilak Nagar,Mysore",BDS,MM,,Allotted,28
2023,R1,KEA,STATE_KA,389742,389742,AIR,,"S.B.Patil Institute for Dental Sciences and Research,Naubad Post,Bidar",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,389777,389777,AIR,,"Subbaiah Institute of Dental Sciences,NH-13, Purle,Shimoga",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,389820,389820,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,390215,390215,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,390245,390245,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,390573,390573,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,STG,,Allotted,28
2023,R1,KEA,STATE_KA,391751,391751,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,391803,391803,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,STG,,Allotted,28
2023,R1,KEA,STATE_KA,392322,392322,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,STRH,,Allotted,28
2023,R1,KEA,STATE_KA,393236,393236,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,394170,394170,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,394382,394382,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,394472,394472,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,394588,394588,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,396026,396026,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,396562,396562,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,396851,396851,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,397229,397229,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,397333,397333,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,397504,397504,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,398072,398072,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,398411,398411,AIR,,"K.G.F. College of Dental Sciences,No 36, D K Plantation,BEML Nagar Post,K.G.F.",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,399324,399324,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,STH,,Allotted,28
2023,R1,KEA,STATE_KA,399558,399558,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,399981,399981,AIR,,"Farooquia Dental College,Farooquia Education Complex,U K Road, Eidgah,Tilak Nagar,Mysore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,400713,400713,AIR,,"Al-Ameen Dental College,Athani Road,Bijapur",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,400871,400871,AIR,,"Venkateswara Dental College,Kariappanahalli, Anekal Road,Near Bannerghata National Park,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,401042,401042,AIR,,"HKDET`S Dental College Hospital,Kalur Road,Humnabad,Humnabad, Bidar Dist",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,401165,401165,AIR,,"Srinivasa Institute of Dental Science,Srinivas Nagar, Mukka,Surathkal,Mangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,401445,401445,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,401680,401680,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,401922,401922,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,401956,401956,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,402090,402090,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,402130,402130,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,402310,402310,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,402507,402507,AIR,,"Venkateswara Dental College,Kariappanahalli, Anekal Road,Near Bannerghata National Park,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,403249,403249,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,403680,403680,AIR,,"Al Badar Dental College and Hospital,Sy No.12, Daryapur Village,Near PDA Engg College,GDA,Gulbarga",BDS,SCR,,Allotted,28
2023,R1,KEA,STATE_KA,403914,403914,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,404716,404716,AIR,,"Sri. Hasanamba Dental College and Hospital,No.86,Vidyanagar,Hassan",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,405514,405514,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,405526,405526,AIR,,"Al Badar Dental College and Hospital,Sy No.12, Daryapur Village,Near PDA Engg College,GDA,Gulbarga",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,405944,405944,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,406729,406729,AIR,,"Al Badar Dental College and Hospital,Sy No.12, Daryapur Village,Near PDA Engg College,GDA,Gulbarga",BDS,1RH,,Allotted,28
2023,R1,KEA,STATE_KA,406858,406858,AIR,,"Al Badar Dental College and Hospital,Sy No.12, Daryapur Village,Near PDA Engg College,GDA,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,407485,407485,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,407870,407870,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,407920,407920,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,407961,407961,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,408474,408474,AIR,,"Srinivasa Institute of Dental Science,Srinivas Nagar, Mukka,Surathkal,Mangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,408493,408493,AIR,,"Vydehi Institute of Dental Sciences and Research Centre,82, EPIP Area, Nallura Halli,Mahadepura, White Field Road,Bangalore",BDS,ME,,Allotted,28
2023,R1,KEA,STATE_KA,408574,408574,AIR,,"Venkateswara Dental College,Kariappanahalli, Anekal Road,Near Bannerghata National Park,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,408597,408597,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,408600,408600,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,408971,408971,AIR,,"A.J. Institute of Dental Sciences,NH-66,Kuntikana,Mangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,409679,409679,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,OPN,,Allotted,28
